section,angel_number,dist to origin on curve [mm],segment on section [mm],angle 1 (3-points) [degree],angle 2 (2-constructed-lines) [degree],angle 3 (2-BestFit-lines) [degree]
BU-121_1_E1_RE_SEC-08_local,1,1.0,2.0,74.4,53.2,64.3
BU-121_1_E1_RE_SEC-08_local,2,2.0,2.0,51.6,14.3,7.7
BU-121_1_E1_RE_SEC-08_local,3,3.0,2.0,34.1,3.7,4.0
BU-121_1_E1_RE_SEC-08_local,4,4.0,2.0,26.6,1.7,1.5
BU-121_1_E1_RE_SEC-08_local,5,5.0,2.0,18.9,14.7,15.4
BU-121_1_E1_RE_SEC-08_local,6,6.0,2.0,12.2,21.6,22.6
BU-121_1_E1_RE_SEC-08_local,7,7.0,2.0,6.9,28.1,126.5
