section,angel_number,dist to origin on curve [mm],segment on section [mm],angle 1 (3-points) [degree],angle 2 (2-constructed-lines) [degree],angle 3 (2-BestFit-lines) [degree]
BU-121_1_E1_RE_SEC-05_local,1,1.0,2.0,75.4,53.6,117.6
BU-121_1_E1_RE_SEC-05_local,2,2.0,2.0,52.5,9.4,4.5
BU-121_1_E1_RE_SEC-05_local,3,3.0,2.0,31.9,1.9,1.5
BU-121_1_E1_RE_SEC-05_local,4,4.0,2.0,22.4,2.1,0.4
BU-121_1_E1_RE_SEC-05_local,5,5.0,2.0,16.7,13.4,15.9
BU-121_1_E1_RE_SEC-05_local,6,6.0,2.0,9.6,23.7,39.9
