section,angel_number,dist to origin on curve [mm],segment on section [mm],angle 1 (3-points) [degree],angle 2 (2-constructed-lines) [degree],angle 3 (2-BestFit-lines) [degree]
BU-121_1_E1_RE_SEC-02_local,1,1.0,2.0,57.5,51.2,71.9
BU-121_1_E1_RE_SEC-02_local,2,2.0,2.0,50.3,30.5,37.3
BU-121_1_E1_RE_SEC-02_local,3,3.0,2.0,39.8,5.0,11.6
BU-121_1_E1_RE_SEC-02_local,4,4.0,2.0,24.6,29.9,39.5
