section,angel_number,dist to origin on curve [mm],segment on section [mm],angle 1 (3-points) [degree],angle 2 (2-constructed-lines) [degree],angle 3 (2-BestFit-lines) [degree]
MU-023_1_E3_RE_SEC-01_local,1,1.0,2.0,143.2,136.4,130.8
MU-023_1_E3_RE_SEC-01_local,2,2.0,2.0,135.3,120.9,122.8
MU-023_1_E3_RE_SEC-01_local,3,3.0,2.0,128.3,95.8,99.2
MU-023_1_E3_RE_SEC-01_local,4,4.0,2.0,115.6,55.9,55.7
MU-023_1_E3_RE_SEC-01_local,5,5.0,2.0,100.6,20.4,16.5
MU-023_1_E3_RE_SEC-01_local,6,6.0,2.0,87.0,10.7,13.2
MU-023_1_E3_RE_SEC-01_local,7,7.0,2.0,75.2,2.0,2.3
