section,angel_number,dist to origin on curve [mm],segment on section [mm],angle 1 (3-points) [degree],angle 2 (2-constructed-lines) [degree],angle 3 (2-BestFit-lines) [degree]
BU-194_1_E1_RE_SEC-02_local,1,1.0,2.0,90.4,80.7,77.0
BU-194_1_E1_RE_SEC-02_local,2,2.0,2.0,80.3,61.5,61.6
BU-194_1_E1_RE_SEC-02_local,3,3.0,2.0,70.8,35.6,135.7
BU-194_1_E1_RE_SEC-02_local,4,4.0,2.0,58.0,2.0,6.1
BU-194_1_E1_RE_SEC-02_local,5,5.0,2.0,43.8,15.7,14.3
BU-194_1_E1_RE_SEC-02_local,6,6.0,2.0,32.5,21.5,21.0
BU-194_1_E1_RE_SEC-02_local,7,7.0,2.0,24.1,22.8,21.8
BU-194_1_E1_RE_SEC-02_local,8,8.0,2.0,17.6,27.7,29.4
BU-194_1_E1_RE_SEC-02_local,9,9.0,2.0,11.6,31.3,31.8
