section,angel_number,dist to origin on curve [mm],segment on section [mm],angle 1 (3-points) [degree],angle 2 (2-constructed-lines) [degree],angle 3 (2-BestFit-lines) [degree]
MU-214_1_E3_RE_SEC-01_local,1,1.0,2.0,119.7,117.9,117.7
MU-214_1_E3_RE_SEC-01_local,2,2.0,2.0,117.5,102.8,104.3
MU-214_1_E3_RE_SEC-01_local,3,3.0,2.0,108.4,88.1,86.9
MU-214_1_E3_RE_SEC-01_local,4,4.0,2.0,102.5,94.0,95.6
MU-214_1_E3_RE_SEC-01_local,5,5.0,2.0,102.5,100.0,99.0
