section,angel_number,dist to origin on curve [mm],segment on section [mm],angle 1 (3-points) [degree],angle 2 (2-constructed-lines) [degree],angle 3 (2-BestFit-lines) [degree]
BU-169_1_E2_RE_SEC-02_local,1,1.0,2.0,131.2,129.1,128.0
BU-169_1_E2_RE_SEC-02_local,2,2.0,2.0,128.8,113.0,110.6
BU-169_1_E2_RE_SEC-02_local,3,3.0,2.0,119.4,30.5,30.6
BU-169_1_E2_RE_SEC-02_local,4,4.0,2.0,94.7,0.7,1.4
BU-169_1_E2_RE_SEC-02_local,5,5.0,2.0,71.0,2.0,4.1
