section,angel_number,dist to origin on curve [mm],segment on section [mm],angle 1 (3-points) [degree],angle 2 (2-constructed-lines) [degree],angle 3 (2-BestFit-lines) [degree]
BU-169_1_E2_RE_SEC-01_local,1,1.0,2.0,138.2,133.5,133.2
BU-169_1_E2_RE_SEC-01_local,2,2.0,2.0,133.4,91.0,92.9
BU-169_1_E2_RE_SEC-01_local,3,3.0,2.0,109.5,25.5,31.9
BU-169_1_E2_RE_SEC-01_local,4,4.0,2.0,84.0,2.8,7.5
BU-169_1_E2_RE_SEC-01_local,5,5.0,2.0,59.8,1.3,0.7
BU-169_1_E2_RE_SEC-01_local,6,6.0,2.0,42.0,1.3,2.6
BU-169_1_E2_RE_SEC-01_local,7,7.0,2.0,31.1,15.5,30.3
