section,angel_number,dist to origin on curve [mm],segment on section [mm],angle 1 (3-points) [degree],angle 2 (2-constructed-lines) [degree],angle 3 (2-BestFit-lines) [degree]
BU-157_1_E1_RE_SEC-02_local,1,1.0,2.0,77.2,77.8,78.6
BU-157_1_E1_RE_SEC-02_local,2,2.0,2.0,77.5,79.2,84.8
BU-157_1_E1_RE_SEC-02_local,3,3.0,2.0,78.7,56.4,52.3
BU-157_1_E1_RE_SEC-02_local,4,4.0,2.0,67.3,24.4,31.9
BU-157_1_E1_RE_SEC-02_local,5,5.0,2.0,57.0,9.5,11.4
BU-157_1_E1_RE_SEC-02_local,6,6.0,2.0,43.7,26.7,25.6
BU-157_1_E1_RE_SEC-02_local,7,7.0,2.0,33.7,25.8,25.7
BU-157_1_E1_RE_SEC-02_local,8,8.0,2.0,25.2,28.9,27.8
BU-157_1_E1_RE_SEC-02_local,9,9.0,2.0,18.4,27.0,28.7
