section,angel_number,dist to origin on curve [mm],segment on section [mm],angle 1 (3-points) [degree],angle 2 (2-constructed-lines) [degree],angle 3 (2-BestFit-lines) [degree]
BU-151_1_E1_RE_SEC-02_local,1,1.0,2.0,73.6,60.9,60.1
BU-151_1_E1_RE_SEC-02_local,2,2.0,2.0,59.6,37.3,37.1
BU-151_1_E1_RE_SEC-02_local,3,3.0,2.0,49.1,25.6,24.3
BU-151_1_E1_RE_SEC-02_local,4,4.0,2.0,42.3,24.3,24.1
BU-151_1_E1_RE_SEC-02_local,5,5.0,2.0,39.1,17.2,24.1
BU-151_1_E1_RE_SEC-02_local,6,6.0,2.0,34.0,9.4,10.1
BU-151_1_E1_RE_SEC-02_local,7,7.0,2.0,25.5,36.4,39.2
BU-151_1_E1_RE_SEC-02_local,8,8.0,2.0,16.6,40.8,41.2
BU-151_1_E1_RE_SEC-02_local,9,9.0,2.0,10.6,39.0,37.1
