section,angel_number,dist to origin on curve [mm],segment on section [mm],angle 1 (3-points) [degree],angle 2 (2-constructed-lines) [degree],angle 3 (2-BestFit-lines) [degree]
MU-197_1_E1_RE_SEC-01_local,1,1.0,2.0,88.0,75.4,66.8
MU-197_1_E1_RE_SEC-01_local,2,2.0,2.0,73.9,59.6,62.1
MU-197_1_E1_RE_SEC-01_local,3,3.0,2.0,68.7,58.0,58.0
MU-197_1_E1_RE_SEC-01_local,4,4.0,2.0,65.8,44.3,43.0
MU-197_1_E1_RE_SEC-01_local,5,5.0,2.0,59.0,24.5,25.1
MU-197_1_E1_RE_SEC-01_local,6,6.0,2.0,52.2,17.8,16.8
MU-197_1_E1_RE_SEC-01_local,7,7.0,2.0,47.0,16.6,15.1
MU-197_1_E1_RE_SEC-01_local,8,8.0,2.0,43.0,3.0,6.9
MU-197_1_E1_RE_SEC-01_local,9,9.0,2.0,37.9,30.0,30.7
