section,angel_number,dist to origin on curve [mm],segment on section [mm],angle 1 (3-points) [degree],angle 2 (2-constructed-lines) [degree],angle 3 (2-BestFit-lines) [degree]
BU-134_1_E1_RE_SEC-01_local,1,1.0,2.0,86.4,70.5,76.5
BU-134_1_E1_RE_SEC-01_local,2,2.0,2.0,70.1,31.0,32.3
BU-134_1_E1_RE_SEC-01_local,3,3.0,2.0,48.8,7.9,7.4
BU-134_1_E1_RE_SEC-01_local,4,4.0,2.0,38.4,9.4,10.4
BU-134_1_E1_RE_SEC-01_local,5,5.0,2.0,32.4,13.1,11.8
BU-134_1_E1_RE_SEC-01_local,6,6.0,2.0,21.3,36.1,38.2
BU-134_1_E1_RE_SEC-01_local,7,7.0,2.0,13.2,42.2,59.2
